episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
15817,29,0.007290339039172977,0.00213261297903955,0.0,0.0,0.0,101.15276558697224
15818,19,0.00550281599862501,0.0021490469807758927,0.0,0.0,0.0,101.15826980798738
15819,30,0.006009474978782237,0.002089274988975376,0.0,0.0,0.0,101.16428046999499
15820,27,0.004929818969685584,0.002057527017313987,0.0,0.0,0.0,101.16921150695998
15821,22,0.00565023097442463,0.0020001090015284717,0.0,0.0,0.0,101.17486291000387
15822,24,0.004347366979345679,0.002001371991354972,0.0,0.0,0.0,101.17921129398746
15823,29,0.003955335007049143,0.00200846599182114,0.0,0.0,0.0,101.18316773598781
15824,30,0.00624687597155571,0.001974780985619873,0.0,0.0,0.0,101.18941594701027
15825,31,0.006375043012667447,0.002030493982601911,0.0,0.0,0.0,101.19579223700566
15826,32,0.007229985960293561,0.0019992300076410174,0.0,0.0,0.0,101.20302327396348
15827,19,0.0046942480257712305,0.001959368004463613,0.0,0.0,0.0,101.20771854999475
15828,24,0.005730647011660039,0.002026689995545894,0.0,0.0,0.0,101.2134502150002
15829,23,0.00338304799515754,0.001987085968721658,0.0,0.0,0.0,101.21683429798577
15830,29,0.007107912970241159,0.002002221008297056,0.0,0.0,0.0,101.22394325397909
15831,25,0.005663981020916253,0.0019972780137322843,0.0,0.0,0.0,101.22960838896688
15832,27,0.006612974975723773,0.002007166971452534,0.0,0.0,0.0,101.23622255097143
15833,26,0.0061198120238259435,0.0019820050220005214,0.0,0.0,0.0,101.24234335997608
15834,27,0.00624526001047343,0.00204444897826761,0.0,0.0,0.0,101.24858970200876
15835,21,0.004730997956357896,0.0019950930145569146,0.0,0.0,0.0,101.25332180398982
15836,27,0.006187071034219116,0.0019678889657370746,0.0,0.0,0.0,101.25950998696499
15837,18,0.004742403980344534,0.002004601003136486,0.0,0.0,0.0,101.2642534179613
15838,14,0.003707176016177982,0.0019651150214485824,0.0,0.0,0.0,101.2679615909583
15839,26,0.003949908015783876,0.001986757037229836,0.0,0.0,0.0,101.2719125879812
15840,27,0.005200558982323855,0.0019568019779399037,0.0,0.0,0.0,101.27711420698324
15841,24,0.006374396965838969,0.0022153769969008863,0.0,0.0,0.0,101.28348969097715
15842,21,0.005633299995679408,0.002023031993303448,0.0,0.0,0.0,101.28912456496619
15843,29,0.007247027009725571,0.0021274840109981596,0.0,0.0,0.0,101.29637275100686
15844,27,0.004807186021935195,0.0023068629670888186,0.0,0.0,0.0,101.30118139495607
15845,21,0.004548322001937777,0.0021192890126258135,0.0,0.0,0.0,101.3057312159799
15846,28,0.0049102919874712825,0.002043343032710254,0.0,0.0,0.0,101.31064261100255
15847,24,0.0038398209726437926,0.0019489260157570243,0.0,0.0,0.0,101.31448355998145
15848,27,0.007090103987138718,0.0020217119599692523,0.0,0.0,0.0,101.32157475897111
15849,22,0.004775364010129124,0.0020277120056562126,0.0,0.0,0.0,101.32635122397915
15850,21,0.0051380000077188015,0.001989095995668322,0.0,0.0,0.0,101.3314903259743
15851,24,0.00430340098682791,0.0019913529977202415,0.0,0.0,0.0,101.33579473698046
15852,26,0.00441397400572896,0.0020078319939784706,0.0,0.0,0.0,101.34020982601214
15853,23,0.00607441901229322,0.0019844319904223084,0.0,0.0,0.0,101.34628530399641
15854,26,0.007023109006695449,0.002059758990071714,0.0,0.0,0.0,101.35330951499054
15855,29,0.006357921054586768,0.0020805890089832246,0.0,0.0,0.0,101.35966847097734
15856,30,0.004864946997258812,0.0019744419842027128,0.0,0.0,0.0,101.36453449900728
15857,24,0.006174776004627347,0.002053345029707998,0.0,0.0,0.0,101.3707103219931
15858,28,0.003973041020799428,0.0020310019608587027,0.0,0.0,0.0,101.3746843689587
15859,29,0.004812842991668731,0.001967869990039617,0.0,0.0,0.0,101.37949832796585
15860,20,0.005820535006932914,0.001918222988024354,0.0,0.0,0.0,101.38531994499499
15861,24,0.006098424026276916,0.002044235006906092,0.0,0.0,0.0,101.39141943200957
15862,25,0.006059111037757248,0.0020139230182394385,0.0,0.0,0.0,101.3974795640097
15863,21,0.003315355977974832,0.0019405850325711071,0.0,0.0,0.0,101.40079598501325
15864,27,0.007140756002627313,0.002045408997219056,0.0,0.0,0.0,101.40793783200206
15865,30,0.006140087032690644,0.0019639700185507536,0.0,0.0,0.0,101.41407916101161
15866,29,0.0038229720084927976,0.0019253089558333158,0.0,0.0,0.0,101.41790312697412
15867,18,0.0036750800209119916,0.00195323396474123,0.0,0.0,0.0,101.42157925799256
15868,20,0.005096194974612445,0.0019669999601319432,0.0,0.0,0.0,101.42667656997219
15869,23,0.006001390982419252,0.0019475719891488552,0.0,0.0,0.0,101.43267893895973
15870,30,0.005113332998007536,0.0023090679896995425,0.0,0.0,0.0,101.43779352598358
15871,27,0.0070585299981758,0.002193666994571686,0.0,0.0,0.0,101.44485347997397
15872,26,0.006337183993309736,0.002037912025116384,0.0,0.0,0.0,101.45119176799199
15873,22,0.004319641971960664,0.001980995002668351,0.0,0.0,0.0,101.45551257301122
15874,26,0.00487152801360935,0.001980191038455814,0.0,0.0,0.0,101.46038508100901
15875,24,0.005865815037395805,0.002029311959631741,0.0,0.0,0.0,101.4662519209669
15876,31,0.004926553985569626,0.0019810859812423587,0.0,0.0,0.0,101.4711794659961
15877,27,0.005730740027502179,0.0020213520037941635,0.0,0.0,0.0,101.47691132500768
15878,22,0.004342391970567405,0.002025834983214736,0.0,0.0,0.0,101.48125480499584
15879,26,0.007017666008323431,0.0019925060332752764,0.0,0.0,0.0,101.48827359097777
15880,25,0.0033917170367203653,0.0019816510030068457,0.0,0.0,0.0,101.49166639696341
15881,22,0.00529848801670596,0.0020592319779098034,0.0,0.0,0.0,101.49696595000569
15882,26,0.00614543299889192,0.0019893039716407657,0.0,0.0,0.0,101.50311253999826
15883,26,0.0065536979818716645,0.0020010820007883012,0.0,0.0,0.0,101.50966739701107
15884,27,0.0050243709702044725,0.00206137599889189,0.0,0.0,0.0,101.51469297899166
15885,28,0.003930401988327503,0.0019746129983104765,0.0,0.0,0.0,101.51862444699509
15886,28,0.0058957290020771325,0.002006902010180056,0.0,0.0,0.0,101.52452129096491
15887,29,0.004020872002001852,0.0020047680009156466,0.0,0.0,0.0,101.52854324196232
15888,23,0.004350402043201029,0.0019850870012305677,0.0,0.0,0.0,101.53289469896117
15889,27,0.006603545043617487,0.0019570550066418946,0.0,0.0,0.0,101.5394993230002
15890,28,0.006133158982265741,0.0019670589827001095,0.0,0.0,0.0,101.54563354700804
15891,24,0.0039114460232667625,0.001988483010791242,0.0,0.0,0.0,101.54954605299281
15892,26,0.004384453990496695,0.0020506730070337653,0.0,0.0,0.0,101.55393157695653
15893,27,0.005383085983339697,0.002099700039252639,0.0,0.0,0.0,101.55931577598676
15894,28,0.003976940002758056,0.001983215974178165,0.0,0.0,0.0,101.56329374999041
15895,22,0.0034177969791926444,0.002005179994739592,0.0,0.0,0.0,101.56671263399767
15896,23,0.0047532489988952875,0.0019920759950764477,0.0,0.0,0.0,101.57146696699783
15897,21,0.003365536977071315,0.002012020966503769,0.0,0.0,0.0,101.57483357196907
15898,17,0.004592703015077859,0.0019070989801548421,0.0,0.0,0.0,101.57942747499328
15899,32,0.004800656985025853,0.0019352600211277604,0.0,0.0,0.0,101.58422912599053
15900,30,0.003866561979521066,0.0019151729648001492,0.0,0.0,0.0,101.58809677499812
15901,30,0.004938969039358199,0.002030524017754942,0.0,0.0,0.0,101.59303676296258
15902,20,0.0043063180055469275,0.0020040340023115277,0.0,0.0,0.0,101.59734445495997
15903,20,0.006081302999518812,0.0019786349730566144,0.0,0.0,0.0,101.60342680197209
15904,20,0.004325911053456366,0.002001403016038239,0.0,0.0,0.0,101.60775373800425
15905,22,0.006163997983094305,0.001999044034164399,0.0,0.0,0.0,101.61391874897527
15906,28,0.00616321200504899,0.001924948999658227,0.0,0.0,0.0,101.62008299696026
15907,27,0.004712265043053776,0.001923303003422916,0.0,0.0,0.0,101.62479633296607
15908,22,0.006913428020197898,0.0020287729566916823,0.0,0.0,0.0,101.63171087199589
15909,30,0.004927887988742441,0.002017276012338698,0.0,0.0,0.0,101.63663992099464
15910,28,0.0067296550259925425,0.002041558036580682,0.0,0.0,0.0,101.64337081101257
15911,23,0.0033758110366761684,0.0019333870150148869,0.0,0.0,0.0,101.64674787299009
15912,25,0.0069527559680864215,0.0029972949996590614,0.0,0.0,0.0,101.65370168397203
15913,26,0.006209471961483359,0.0021977389696985483,0.0,0.0,0.0,101.65991312998813
15914,31,0.0069227920030243695,0.0021156110451556742,0.0,0.0,0.0,101.66683755099075
15915,28,0.0059006980154663324,0.002108310000039637,0.0,0.0,0.0,101.67273955000564
15916,23,0.00462935003452003,0.002179834002163261,0.0,0.0,0.0,101.6773702679784
15917,31,0.005948770034592599,0.0024650099803693593,0.0,0.0,0.0,101.68332033295883
15918,22,0.005009748972952366,0.002086683001834899,0.0,0.0,0.0,101.68833195598563
15919,28,0.006000638008117676,0.0020890080486424267,0.0,0.0,0.0,101.69433375197696
15920,27,0.004596565966494381,0.0021609279792755842,0.0,0.0,0.0,101.69893140497152
15921,31,0.005452477955259383,0.0020051610190421343,0.0,0.0,0.0,101.70438514498528
15922,24,0.004751292988657951,0.001968150958418846,0.0,0.0,0.0,101.70913748000748
15923,27,0.006206836958881468,0.0019909379770979285,0.0,0.0,0.0,101.71534536697436
15924,28,0.004785056982655078,0.00234053295571357,0.0,0.0,0.0,101.72013154398883
15925,31,0.006870294047985226,0.002058190992102027,0.0,0.0,0.0,101.7270031759981
15926,25,0.00623348803492263,0.001991505967453122,0.0,0.0,0.0,101.73323780897772
15927,30,0.007260299986228347,0.002079383993986994,0.0,0.0,0.0,101.7404991859803
15928,22,0.005295602022670209,0.002025765017606318,0.0,0.0,0.0,101.74579592997907
15929,30,0.006021656037773937,0.0021177760208956897,0.0,0.0,0.0,101.75181860296289
15930,31,0.006884092988912016,0.0020822799997404218,0.0,0.0,0.0,101.75870391901117
15931,27,0.005454607016872615,0.0021056749974377453,0.0,0.0,0.0,101.76415976899443
15932,27,0.00588965998031199,0.0020447130082175136,0.0,0.0,0.0,101.7700505979592
15933,23,0.0034195100306533277,0.001979533990379423,0.0,0.0,0.0,101.77347119798651
15934,26,0.005240430007688701,0.001996617007534951,0.0,0.0,0.0,101.77871292398777
15935,29,0.00451693800278008,0.0019962359801866114,0.0,0.0,0.0,101.7832310560043
15936,23,0.006574486033059657,0.0020295839640311897,0.0,0.0,0.0,101.78980672499165
15937,26,0.005282785976305604,0.001997159037273377,0.0,0.0,0.0,101.79509056301322
15938,32,0.005864566017407924,0.0020163379958830774,0.0,0.0,0.0,101.80095629300922
15939,29,0.006280948000494391,0.0020142769790254533,0.0,0.0,0.0,101.80723831697833
15940,26,0.006192160013597459,0.0020350590348243713,0.0,0.0,0.0,101.81343158299569
15941,23,0.0038419050397351384,0.0019871999975293875,0.0,0.0,0.0,101.81727464898722
15942,33,0.006354676967021078,0.001993970014154911,0.0,0.0,0.0,101.82363043597434
15943,27,0.006673404015600681,0.002053729025647044,0.0,0.0,0.0,101.83030491700629
15944,23,0.0043365840101614594,0.0019954279996454716,0.0,0.0,0.0,101.83464261400513
15945,29,0.006666863046120852,0.002018388011492789,0.0,0.0,0.0,101.84131048701238
15946,29,0.006178994022775441,0.001994042017031461,0.0,0.0,0.0,101.84749059099704
15947,25,0.004337815043982118,0.0020163269946351647,0.0,0.0,0.0,101.85182937601348
15948,20,0.005204162036534399,0.002008348994422704,0.0,0.0,0.0,101.85703481000382
15949,30,0.0067873779917135835,0.002594493969809264,0.0,0.0,0.0,101.86382329795742
15950,29,0.004874717036727816,0.0024323779507540166,0.0,0.0,0.0,101.86869990697596
15951,27,0.005277105025015771,0.0023560060071758926,0.0,0.0,0.0,101.87397838098696
15952,27,0.007872870017308742,0.002412950969301164,0.0,0.0,0.0,101.88185236696154
15953,29,0.005198824044782668,0.0023173789959400892,0.0,0.0,0.0,101.8870524810045
15954,28,0.00785725296009332,0.002355969976633787,0.0,0.0,0.0,101.89491097797872
15955,21,0.005549979978241026,0.002353577991016209,0.0,0.0,0.0,101.90046206396073
15956,35,0.008507312973961234,0.002399204997345805,0.0,0.0,0.0,101.90897047700128
15957,28,0.007326870982069522,0.002354542026296258,0.0,0.0,0.0,101.91629887500312
15958,26,0.0062031790148466825,0.0023881319793872535,0.0,0.0,0.0,101.92250318097649
15959,31,0.005738507024943829,0.002315967984031886,0.0,0.0,0.0,101.92824296001345
15960,25,0.006233227031771094,0.0023735759896226227,0.0,0.0,0.0,101.9344773949706
15961,23,0.008244060969445854,0.0024320980301126838,0.0,0.0,0.0,101.94272267300403
15962,20,0.003930384002160281,0.0023250720114447176,0.0,0.0,0.0,101.94665428600274
15963,26,0.005164801026694477,0.002354200987610966,0.0,0.0,0.0,101.95182020601351
15964,22,0.008300544985104352,0.002428142004646361,0.0,0.0,0.0,101.96012190601323
15965,24,0.00525724800536409,0.002369808964431286,0.0,0.0,0.0,101.96538024599431
15966,26,0.0064688719576224685,0.002475671994034201,0.0,0.0,0.0,101.97185024700593
15967,28,0.004410914960317314,0.0019795229891315103,0.0,0.0,0.0,101.9762624349678
15968,30,0.00608673196984455,0.0019838829757645726,0.0,0.0,0.0,101.98235023097368
15969,27,0.00565997400553897,0.0019975570030510426,0.0,0.0,0.0,101.98801135196118
15970,29,0.005952309991698712,0.0022030820255167782,0.0,0.0,0.0,101.99396479100687
15971,26,0.006305336020886898,0.0020339590264484286,0.0,0.0,0.0,102.00027124397457
15972,27,0.005290524044539779,0.0019921770435757935,0.0,0.0,0.0,102.00556289899396
15973,23,0.00427035300526768,0.0019455369911156595,0.0,0.0,0.0,102.00983430701308
15974,29,0.0053781389724463224,0.001977593987248838,0.0,0.0,0.0,102.01521356700687
15975,27,0.006152183981612325,0.001972466998267919,0.0,0.0,0.0,102.02136692398926
15976,22,0.003243212995585054,0.0018674230086617172,0.0,0.0,0.0,102.02461118000792
15977,30,0.0061144279898144305,0.0019533770391717553,0.0,0.0,0.0,102.03072662698105
15978,32,0.006541273032780737,0.0019345800392329693,0.0,0.0,0.0,102.0372689460055
15979,23,0.006291714031249285,0.00221962301293388,0.0,0.0,0.0,102.04356171999825
15980,22,0.006091842951718718,0.002030515985097736,0.0,0.0,0.0,102.04965464898851
15981,27,0.006553980987519026,0.00198219099547714,0.0,0.0,0.0,102.05620971898315
15982,31,0.004493614018429071,0.0019579980289563537,0.0,0.0,0.0,102.06070460396586
15983,23,0.00431188300717622,0.001974642975255847,0.0,0.0,0.0,102.06501767795999
15984,24,0.006462185992859304,0.0019575139740481973,0.0,0.0,0.0,102.07148093299475
15985,25,0.0055654909810982645,0.001958610024303198,0.0,0.0,0.0,102.07704743195791
15986,25,0.004207626974675804,0.0019409199594520032,0.0,0.0,0.0,102.08125611400465
15987,29,0.005133769009262323,0.0019467560341581702,0.0,0.0,0.0,102.08639100298751
15988,23,0.0052182930521667,0.0020463039982132614,0.0,0.0,0.0,102.09161044098437
15989,24,0.0047609430039301515,0.001954460982233286,0.0,0.0,0.0,102.0963724469766
15990,29,0.0075389129924587905,0.001985466980841011,0.0,0.0,0.0,102.10391239897581
15991,27,0.004363291023764759,0.001971917983610183,0.0,0.0,0.0,102.10827676695772
15992,26,0.005268072010949254,0.001963132992386818,0.0,0.0,0.0,102.11354595300509
15993,25,0.005160696047823876,0.0019537410116754472,0.0,0.0,0.0,102.11870771396207
15994,23,0.00417910295072943,0.0019221369875594974,0.0,0.0,0.0,102.12288786499994
15995,21,0.005875456030480564,0.001949762983713299,0.0,0.0,0.0,102.12877727596788
15996,36,0.007569970970507711,0.002013664983678609,0.0,0.0,0.0,102.13634827296482
15997,28,0.007070002029649913,0.0020010059815831482,0.0,0.0,0.0,102.14341945201159
15998,24,0.005193137039896101,0.0019946920219808817,0.0,0.0,0.0,102.14861368900165
15999,30,0.007123641029465944,0.0019879320170730352,0.0,0.0,0.0,102.15573837299598
16000,20,0.00464838498737663,0.0019470129627734423,0.0,0.0,0.0,102.16038784699049
16001,32,0.0056677499669604,0.0019351009977981448,0.0,0.0,0.0,102.16605667996919
16002,27,0.0051678899908438325,0.0019504449446685612,0.0,0.0,0.0,102.17122564197052
16003,31,0.007119968009646982,0.0020279280142858624,0.0,0.0,0.0,102.17834656598279
16004,18,0.003273129987064749,0.0019507010001689196,0.0,0.0,0.0,102.18162067100639
16005,27,0.0071237359661608934,0.002002755005378276,0.0,0.0,0.0,102.18874541501282
16006,25,0.004815629974473268,0.0019823340117000043,0.0,0.0,0.0,102.1935622000019
16007,30,0.004349378985352814,0.0019651809707283974,0.0,0.0,0.0,102.19791263196385
16008,30,0.0043112889979965985,0.001942253962624818,0.0,0.0,0.0,102.20222507597646
16009,27,0.004191407992038876,0.001912949956022203,0.0,0.0,0.0,102.2064175279811
16010,27,0.006526802957523614,0.0019554970203898847,0.0,0.0,0.0,102.21294536296045
16011,21,0.00505950499791652,0.001959474990144372,0.0,0.0,0.0,102.21800596598769
16012,25,0.006145410006865859,0.0020012669847346842,0.0,0.0,0.0,102.2241525319987
16013,29,0.0056759139988571405,0.001956461986992508,0.0,0.0,0.0,102.2298294089851
16014,24,0.006596010993234813,0.002056867000646889,0.0,0.0,0.0,102.23642644600477
16015,26,0.006534665008075535,0.0019531130092218518,0.0,0.0,0.0,102.24296225898433
16016,21,0.004599120991770178,0.001915643981192261,0.0,0.0,0.0,102.24756238301052
16017,24,0.005530845955945551,0.0019459030008874834,0.0,0.0,0.0,102.2530942989979
16018,21,0.005505638022441417,0.0019507969846017659,0.0,0.0,0.0,102.25860098999692
16019,28,0.006603207963053137,0.0019766800105571747,0.0,0.0,0.0,102.26520528399851
16020,25,0.004310093994718045,0.001964234048500657,0.0,0.0,0.0,102.26951659697806
16021,25,0.006177511997520924,0.0019980649813078344,0.0,0.0,0.0,102.275695143966
16022,29,0.007133117003832012,0.0020839659846387804,0.0,0.0,0.0,102.28282931499416
16023,21,0.005182762979529798,0.001961870992090553,0.0,0.0,0.0,102.28801310900599
16024,22,0.0063566050375811756,0.0019489570404402912,0.0,0.0,0.0,102.29437080497155
16025,33,0.0043310599867254496,0.0019333749660290778,0.0,0.0,0.0,102.29870290297549
16026,27,0.0037736769882030785,0.0019173959735780954,0.0,0.0,0.0,102.30247764097294
16027,30,0.007456616032868624,0.0019946590182371438,0.0,0.0,0.0,102.30993530200794
16028,23,0.005634333996567875,0.0019602339598350227,0.0,0.0,0.0,102.31557072501164
16029,27,0.00521085096988827,0.0019515699823386967,0.0,0.0,0.0,102.32078282500152
16030,30,0.006645184999797493,0.0019920039921998978,0.0,0.0,0.0,102.3274289710098
16031,21,0.0033759420039132237,0.0019757499685510993,0.0,0.0,0.0,102.33080595498905
16032,21,0.004553597013000399,0.001901443989481777,0.0,0.0,0.0,102.33536061400082
16033,26,0.005547420994844288,0.0019414459820836782,0.0,0.0,0.0,102.34090900595766
16034,24,0.003249954024795443,0.001881903037428856,0.0,0.0,0.0,102.34415997000178
16035,27,0.004254134022630751,0.0018871829961426556,0.0,0.0,0.0,102.34841522300849
16036,22,0.006042558001354337,0.0019894010038115084,0.0,0.0,0.0,102.35445893998258
16037,28,0.006132534996140748,0.0020205139880999923,0.0,0.0,0.0,102.36059263400966
16038,17,0.00378895498579368,0.0019817249849438667,0.0,0.0,0.0,102.36438270501094
16039,26,0.007004866027273238,0.00198333797743544,0.0,0.0,0.0,102.37138862197753
16040,27,0.005702731024939567,0.001994804013520479,0.0,0.0,0.0,102.37709251296474
16041,28,0.006046038994099945,0.0019349390058778226,0.0,0.0,0.0,102.38313957297942
16042,22,0.0032628829940222204,0.0019340059952810407,0.0,0.0,0.0,102.38640341797145
16043,24,0.006015922001097351,0.0019560889923013747,0.0,0.0,0.0,102.39242034900235
16044,26,0.0066453489707782865,0.0020116789964959025,0.0,0.0,0.0,102.39906681899447
16045,29,0.007078655995428562,0.002030244970228523,0.0,0.0,0.0,102.40614649601048
