episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
18563,102,0.05370455898810178,0.03467315004672855,0.0,0.0,0.0,1144.4973825260531
18564,116,0.29734514601295814,0.2511284549254924,0.0,0.0,0.0,1144.7947300650412
18565,88,0.18338089500321075,0.12442029191879556,0.0,0.0,0.0,1144.9781136470265
18566,109,0.09794221201445907,0.06954232783755288,0.0,0.0,0.0,1145.0760580479982
18567,95,0.09981651802081615,0.07120557106100023,0.0,0.0,0.0,1145.1758765170234
18568,120,0.09986310102976859,0.06639281794195995,0.0,0.0,0.0,1145.2757415860542
18569,141,0.14985464100027457,0.1060785157023929,0.0,0.0,0.0,1145.4255989710218
18570,126,0.11587099498137832,0.08140710205771029,0.0,0.0,0.0,1145.5414723040303
18571,99,0.08204432699130848,0.06238939525792375,0.0,0.0,0.0,1145.6235185390105
18572,109,0.2772009199834429,0.16257733898237348,0.0,0.0,0.0,1145.9007221130305
18573,103,0.23321020300500095,0.1521118680248037,0.0,0.0,0.0,1146.1339347190224
18574,116,0.11811622802633792,0.09315317828441039,0.0,0.0,0.0,1146.2520530880429
18575,109,0.11766730499221012,0.09122460300568491,0.0,0.0,0.0,1146.3697227600496
18576,125,0.20740216202102602,0.16017027798807248,0.0,0.0,0.0,1146.57712763804
18577,103,0.07384970597922802,0.04896426107734442,0.0,0.0,0.0,1146.6509792880388
18578,119,0.1179514909745194,0.07804827886866406,0.0,0.0,0.0,1146.7689331380534
18579,101,0.07329114800086245,0.05115092400228605,0.0,0.0,0.0,1146.8422264770488
18580,120,0.1149749499745667,0.08704130921978503,0.0,0.0,0.0,1146.9572040270432
18581,126,0.12035977595951408,0.08958578988676891,0.0,0.0,0.0,1147.077566113032
18582,111,0.07977659301832318,0.047628336993511766,0.0,0.0,0.0,1147.157345091051
18583,109,0.0668449790100567,0.042344657238572836,0.0,0.0,0.0,1147.2241925680428
18584,121,0.10368592798477039,0.0768009870662354,0.0,0.0,0.0,1147.327881145
18585,124,0.08782129298197106,0.06040752603439614,0.0,0.0,0.0,1147.4157048030174
18586,132,0.08976997999707237,0.06053983891615644,0.0,0.0,0.0,1147.5054767740075
18587,98,0.07557410601293668,0.05234365293290466,0.0,0.0,0.0,1147.5810532990145
18588,107,0.07888085499871522,0.05889931012643501,0.0,0.0,0.0,1147.6599362630513
18589,107,0.0968069420196116,0.07287873490713537,0.0,0.0,0.0,1147.7567454370437
18590,106,0.07186488999286667,0.051471923070494086,0.0,0.0,0.0,1147.828612737998
18591,125,0.11315552104497328,0.07929120096378028,0.0,0.0,0.0,1147.9417705020169
18592,108,0.0809017660212703,0.05729841423453763,0.0,0.0,0.0,1148.0226744770189
18593,113,0.07055284100351855,0.04441899200901389,0.0,0.0,0.0,1148.0932292620419
18594,103,0.08991756796604022,0.06072134186979383,0.0,0.0,0.0,1148.1831488290336
18595,116,0.0842856970266439,0.059352763288188726,0.0,0.0,0.0,1148.267436420021
18596,107,0.0906291389837861,0.06223799008876085,0.0,0.0,0.0,1148.358067476016
18597,114,0.09632197103928775,0.06486466905334964,0.0,0.0,0.0,1148.4543913840316
18598,113,0.07157441601157188,0.044523743097670376,0.0,0.0,0.0,1148.5259679960436
18599,131,0.10374929301906377,0.0755191711941734,0.0,0.0,0.0,1148.6297195140505
18600,96,0.09181477699894458,0.0716851680772379,0.0,0.0,0.0,1148.721536216035
18601,111,0.08659910899586976,0.056909677980002016,0.0,0.0,0.0,1148.8081378050265
18602,99,0.08404760295525193,0.0601126347319223,0.0,0.0,0.0,1148.8921876680106
18603,104,0.08478172402828932,0.0633745560189709,0.0,0.0,0.0,1148.9769711670233
18604,102,0.06466282601468265,0.04224930302007124,0.0,0.0,0.0,1149.0416360700037
18605,102,0.11927557300077751,0.09260979911778122,0.0,0.0,0.0,1149.1609137160121
18606,102,0.10120603797258809,0.07443158008391038,0.0,0.0,0.0,1149.2621219120338
18607,111,0.08110291097545996,0.0573390411445871,0.0,0.0,0.0,1149.3432270800113
18608,95,0.050861291005276144,0.02926193195162341,0.0,0.0,0.0,1149.3940904580522
18609,102,0.08099956897785887,0.05881415796466172,0.0,0.0,0.0,1149.4750920070219
18610,88,0.06914372800383717,0.04923194897128269,0.0,0.0,0.0,1149.5442379000015
18611,123,0.10316601197700948,0.06904953380580992,0.0,0.0,0.0,1149.6474059059983
18612,106,0.07621672801906243,0.05085372499888763,0.0,0.0,0.0,1149.723624887003
18613,107,0.0741658880142495,0.049902289058081806,0.0,0.0,0.0,1149.7977929260232
18614,102,0.06823202798841521,0.04757046222221106,0.0,0.0,0.0,1149.8660269310349
18615,109,0.09953806799603626,0.07546233077300712,0.0,0.0,0.0,1149.965567052015
18616,121,0.08472340501612052,0.059889086172915995,0.0,0.0,0.0,1150.0502927940106
18617,128,0.09531584597425535,0.06907940766541287,0.0,0.0,0.0,1150.1456106320256
18618,118,0.07604020298458636,0.049919165088795125,0.0,0.0,0.0,1150.2216528300196
18619,105,0.10783495201030746,0.07052605703938752,0.0,0.0,0.0,1150.3294902440393
18620,111,0.08767544297734275,0.06408787309192121,0.0,0.0,0.0,1150.4171677460545
18621,102,0.09086222696350887,0.06499508197885007,0.0,0.0,0.0,1150.5080322470167
18622,101,0.06727783795213327,0.044131938891950995,0.0,0.0,0.0,1150.575311965018
18623,120,0.0825161740067415,0.05367679096525535,0.0,0.0,0.0,1150.6578303770511
18624,115,0.10094003198901191,0.06678558711428195,0.0,0.0,0.0,1150.7587727370556
18625,97,0.08017690305132419,0.0567512889392674,0.0,0.0,0.0,1150.8389516890165
18626,107,0.09084788302425295,0.06468294688966125,0.0,0.0,0.0,1150.9298020240385
18627,102,0.07310342299751937,0.05293714633444324,0.0,0.0,0.0,1151.0029074970516
18628,120,0.10907357395626605,0.07445365184685215,0.0,0.0,0.0,1151.111983305018
18629,110,0.08477340004174039,0.05942759808385745,0.0,0.0,0.0,1151.1967587210238
18630,103,0.06945181597257033,0.046016348991543055,0.0,0.0,0.0,1151.266213001043
18631,117,0.12529287999495864,0.07884377398295328,0.0,0.0,0.0,1151.3915078340215
18632,126,0.11872222798410803,0.08814722509123385,0.0,0.0,0.0,1151.5102325690095
18633,107,0.07493051304481924,0.050148887967225164,0.0,0.0,0.0,1151.5851652889978
18634,113,0.08660535595845431,0.06085588608402759,0.0,0.0,0.0,1151.6717730450328
18635,98,0.08533482498023659,0.059363500913605094,0.0,0.0,0.0,1151.7571100310306
18636,82,0.043712399958167225,0.02913916582474485,0.0,0.0,0.0,1151.8008245520177
18637,110,0.08389250200707465,0.05806055694120005,0.0,0.0,0.0,1151.8847191540408
18638,118,0.0818166839890182,0.05544464197009802,0.0,0.0,0.0,1151.9665378290229
18639,115,0.09271465899655595,0.06810944812605157,0.0,0.0,0.0,1152.059254367021
18640,100,0.08872475003590807,0.06573765189386904,0.0,0.0,0.0,1152.1479813750484
18641,128,0.09793824498774484,0.07124554010806605,0.0,0.0,0.0,1152.2459216570132
18642,85,0.05498828098643571,0.0332381870248355,0.0,0.0,0.0,1152.3009122000076
18643,127,0.10586252901703119,0.07545207190560177,0.0,0.0,0.0,1152.4067773640272
18644,119,0.07426603505155072,0.05178042029729113,0.0,0.0,0.0,1152.481045366032
18645,125,0.11158204503590241,0.08055717183742672,0.0,0.0,0.0,1152.5926296730177
18646,117,0.08792418200755492,0.06295444600982592,0.0,0.0,0.0,1152.6805558320484
18647,118,0.07938051503151655,0.05288181215291843,0.0,0.0,0.0,1152.7599383570487
18648,117,0.09227461204864085,0.06411087291780859,0.0,0.0,0.0,1152.8522151550278
18649,108,0.09827548096654937,0.06856487604090944,0.0,0.0,0.0,1152.950492700038
18650,106,0.10619355802191421,0.07700824912171811,0.0,0.0,0.0,1153.0566888810135
18651,95,0.08434808801393956,0.06429579306859523,0.0,0.0,0.0,1153.1410397520522
18652,105,0.08408236497780308,0.06112532003317028,0.0,0.0,0.0,1153.2251242640195
18653,117,0.10201929899631068,0.07303181808674708,0.0,0.0,0.0,1153.3271458810195
18654,140,0.09739685099339113,0.06887232401641086,0.0,0.0,0.0,1153.4245451030438
18655,122,0.1283039740519598,0.09212674217997119,0.0,0.0,0.0,1153.5528508440475
18656,115,0.1121498080319725,0.08275597204919904,0.0,0.0,0.0,1153.6650029620505
18657,99,0.07772243296494707,0.04951510997489095,0.0,0.0,0.0,1153.7427273720386
18658,126,0.0880049440311268,0.058985923998989165,0.0,0.0,0.0,1153.830734755029
18659,102,0.09236743999645114,0.06224937317892909,0.0,0.0,0.0,1153.9231048250222
18660,101,0.09582018997753039,0.06916236341930926,0.0,0.0,0.0,1154.0189271240379
18661,93,0.11181053303880617,0.07205796305788681,0.0,0.0,0.0,1154.1307399620418
18662,124,0.13054289302090183,0.09471500024665147,0.0,0.0,0.0,1154.2612852380262
18663,103,0.08967925404431298,0.06798548490041867,0.0,0.0,0.0,1154.3509665250313
18664,110,0.1302868709899485,0.10408457688754424,0.0,0.0,0.0,1154.4812562890002
18665,145,0.12194575002649799,0.08238238585181534,0.0,0.0,0.0,1154.603204182
18666,117,0.10243826801888645,0.06937032088171691,0.0,0.0,0.0,1154.7056450410164
18667,101,0.21038967097410932,0.1611294008907862,0.0,0.0,0.0,1154.9160370220197
18668,115,0.18575755396159366,0.13348606548970565,0.0,0.0,0.0,1155.101796640025
18669,111,0.1254247070173733,0.0723158540786244,0.0,0.0,0.0,1155.227223408001
18670,112,0.10090999002568424,0.05867942504119128,0.0,0.0,0.0,1155.3281362710404
18671,124,0.11313216300914064,0.07746689073974267,0.0,0.0,0.0,1155.4412711680052
18672,126,0.10894525900948793,0.07916135713458061,0.0,0.0,0.0,1155.5502185910009
18673,100,0.2311136709759012,0.167245986929629,0.0,0.0,0.0,1155.7813347280025
18674,97,0.09159368398832157,0.06425208604196087,0.0,0.0,0.0,1155.872930544021
18675,95,0.1007693880237639,0.07091659511206672,0.0,0.0,0.0,1155.9737024250207
18676,100,0.07620969595154747,0.04069156100740656,0.0,0.0,0.0,1156.0499148630188
18677,98,0.0978191930335015,0.06759399903239682,0.0,0.0,0.0,1156.1477363920421
18678,88,0.09571063000475988,0.0731046917499043,0.0,0.0,0.0,1156.2434492910397
18679,111,0.10142611595802009,0.07663786096964031,0.0,0.0,0.0,1156.3448774870485
18680,95,0.08609830401837826,0.06593900412553921,0.0,0.0,0.0,1156.4309780200128
18681,123,0.11724120401777327,0.08356749679660425,0.0,0.0,0.0,1156.5482211140334
18682,105,0.10950727399904281,0.08246117288945243,0.0,0.0,0.0,1156.6577307690168
18683,112,0.09382418496534228,0.06973543798085302,0.0,0.0,0.0,1156.7515569840325
18684,92,0.07240376499248669,0.05053745402256027,0.0,0.0,0.0,1156.8239628340234
18685,120,0.1078689299756661,0.07969902991317213,0.0,0.0,0.0,1156.9318340570317
18686,113,0.11246532498626038,0.08423498104093596,0.0,0.0,0.0,1157.044301611022
18687,126,0.10210523300338537,0.07002834900049493,0.0,0.0,0.0,1157.146409234032
18688,115,0.0888022209983319,0.055526880256365985,0.0,0.0,0.0,1157.2352138390415
18689,97,0.06110265600727871,0.04047132795676589,0.0,0.0,0.0,1157.2963187860441
18690,111,0.0907393210218288,0.06759234296623617,0.0,0.0,0.0,1157.387060232053
18691,103,0.09797295497264713,0.06159616896184161,0.0,0.0,0.0,1157.485035545018
18692,108,0.1004981939913705,0.07130721403518692,0.0,0.0,0.0,1157.5855360050336
18693,106,0.08798117603873834,0.06626840500393882,0.0,0.0,0.0,1157.6735190840554
18694,104,0.0605877650086768,0.03970066213514656,0.0,0.0,0.0,1157.7341089910478
18695,102,0.08256943395826966,0.05917991604655981,0.0,0.0,0.0,1157.8166807950474
18696,111,0.11371492798207328,0.08898559078807011,0.0,0.0,0.0,1157.9303980390541
18697,95,0.07497732498450205,0.0501280659227632,0.0,0.0,0.0,1158.0053779480513
18698,108,0.08286066201981157,0.05702785216271877,0.0,0.0,0.0,1158.08824150305
18699,106,0.10289369797101244,0.06946505012456328,0.0,0.0,0.0,1158.1911377030192
18700,108,0.07758872403064743,0.04819393978687003,0.0,0.0,0.0,1158.2687292949995
18701,102,0.08719377999659628,0.06120669899974018,0.0,0.0,0.0,1158.3559262060444
18702,106,0.08903411100618541,0.06312999670626596,0.0,0.0,0.0,1158.4449630930321
18703,119,0.10122659499756992,0.06668117915978655,0.0,0.0,0.0,1158.5461922000395
18704,103,0.09820204303832725,0.07167855586158112,0.0,0.0,0.0,1158.6443962580524
18705,117,0.13173850701423362,0.084937792213168,0.0,0.0,0.0,1158.7761366110062
18706,120,0.09877010900527239,0.06935418024659157,0.0,0.0,0.0,1158.8749088610057
18707,122,0.11621396901318803,0.07837325078435242,0.0,0.0,0.0,1158.991125702043
18708,98,0.07214409101288766,0.050984935951419175,0.0,0.0,0.0,1159.0632717750268
18709,88,0.083053803013172,0.05999238905496895,0.0,0.0,0.0,1159.1463276650175
18710,113,0.09694004495395347,0.06770030100597069,0.0,0.0,0.0,1159.243270359002
18711,104,0.07235820300411433,0.05081179895205423,0.0,0.0,0.0,1159.3156306060264
18712,99,0.052673460042569786,0.03427815705072135,0.0,0.0,0.0,1159.3683062560158
18713,114,0.07856680999975652,0.043747237825300545,0.0,0.0,0.0,1159.4468753280235
18714,96,0.09360029303934425,0.06976299197413027,0.0,0.0,0.0,1159.540478902054
18715,104,0.08989390300121158,0.06046656391117722,0.0,0.0,0.0,1159.6303769050282
18716,124,0.11755338998045772,0.08399547886801884,0.0,0.0,0.0,1159.7479324120213
18717,115,0.08018106099916622,0.04688659304520115,0.0,0.0,0.0,1159.8281154430006
18718,107,0.09997793298680335,0.07063626794843003,0.0,0.0,0.0,1159.9280959010357
18719,124,0.15432356600649655,0.11932490486651659,0.0,0.0,0.0,1160.082421470026
18720,142,0.13555392296984792,0.10237552702892572,0.0,0.0,0.0,1160.217977530032
18721,115,0.09984134999103844,0.07041907613165677,0.0,0.0,0.0,1160.3178211080376
18722,105,0.09838347299955785,0.06538956990698352,0.0,0.0,0.0,1160.4162069210433
18723,105,0.07776851498056203,0.05424646206665784,0.0,0.0,0.0,1160.4939779490232
18724,110,0.08371289697242901,0.053279289219062775,0.0,0.0,0.0,1160.5776927620173
18725,98,0.08332013594917953,0.05902834999142215,0.0,0.0,0.0,1160.6610151350033
18726,111,0.12269570998614654,0.09459954092744738,0.0,0.0,0.0,1160.7837127250386
18727,112,0.09020765702007338,0.06215777207398787,0.0,0.0,0.0,1160.8739225140307
18728,114,0.08964908600319177,0.05868241697316989,0.0,0.0,0.0,1160.9635746420245
18729,124,0.10443694400601089,0.06812879611970857,0.0,0.0,0.0,1161.0680135270231
18730,110,0.2572472909814678,0.1484350580140017,0.0,0.0,0.0,1161.3252628560294
18731,99,0.23429470096016303,0.17632706800941378,0.0,0.0,0.0,1161.5595601750538
18732,128,0.1324742860160768,0.09587448090314865,0.0,0.0,0.0,1161.692036965047
18733,93,0.12272779399063438,0.09182560310000554,0.0,0.0,0.0,1161.8147668380407
18734,87,0.09379962302045897,0.06995314412051812,0.0,0.0,0.0,1161.908568399027
18735,93,0.09274726395960897,0.06720042292727157,0.0,0.0,0.0,1162.0013179860543
18736,126,0.12478798103984445,0.08577977266395465,0.0,0.0,0.0,1162.1261080880067
18737,127,0.12085616798140109,0.07978683413239196,0.0,0.0,0.0,1162.2469667200348
18738,126,0.12174268602393568,0.07770644489210099,0.0,0.0,0.0,1162.3687115340144
18739,108,0.102068254025653,0.07168436021311209,0.0,0.0,0.0,1162.4707833050052
18740,117,0.12317890301346779,0.09165267774369568,0.0,0.0,0.0,1162.5939645630424
18741,101,0.08818815503036603,0.05983808188466355,0.0,0.0,0.0,1162.6821549670422
18742,100,0.07778858201345429,0.05224306700984016,0.0,0.0,0.0,1162.7599458110053
18743,142,0.1291498689679429,0.0918170438380912,0.0,0.0,0.0,1162.8890981200384
18744,109,0.08390043099643663,0.0581554010277614,0.0,0.0,0.0,1162.9730015720124
18745,117,0.11363355501089245,0.08210259804036468,0.0,0.0,0.0,1163.0866374050383
18746,84,0.09167648997390643,0.067530146043282,0.0,0.0,0.0,1163.1783164080116
18747,119,0.10657581698615104,0.08147972682490945,0.0,0.0,0.0,1163.2848946700105
18748,109,0.07638173998566344,0.04821969906333834,0.0,0.0,0.0,1163.3612783980207
18749,134,0.11934867803938687,0.0820757842157036,0.0,0.0,0.0,1163.4806297130417
18750,93,0.07071745296707377,0.048742501065135,0.0,0.0,0.0,1163.5513494420447
18751,99,0.09493875299813226,0.07083595683798194,0.0,0.0,0.0,1163.6462904970394
18752,139,0.1382890219683759,0.09905870794318616,0.0,0.0,0.0,1163.7845823200187
18753,103,0.07484199898317456,0.045883653161581606,0.0,0.0,0.0,1163.8594262620318
18754,127,0.12497370998607948,0.08719249092973769,0.0,0.0,0.0,1163.9844025880448
18755,121,0.4219900469761342,0.24836564616998658,0.0,0.0,0.0,1164.4063954440062
18756,130,0.2920131200226024,0.23723660386167467,0.0,0.0,0.0,1164.6984121430432
18757,115,0.23221196501981467,0.18411257595289499,0.0,0.0,0.0,1164.9306328330422
18758,110,0.18669439700897783,0.1362754110014066,0.0,0.0,0.0,1165.1173301100498
18759,100,0.1888813179684803,0.13394760416122153,0.0,0.0,0.0,1165.3062143620336
18760,121,0.21070482896175236,0.1613772040582262,0.0,0.0,0.0,1165.5169220420066
18761,101,0.0941774370148778,0.06484771083341911,0.0,0.0,0.0,1165.6111018620431
18762,114,0.09057370398659259,0.05681863101199269,0.0,0.0,0.0,1165.7016775500379
18763,117,0.12104348698630929,0.09318513690959662,0.0,0.0,0.0,1165.8227228790056
18764,104,0.07751269900472835,0.05306152091361582,0.0,0.0,0.0,1165.9002378740115
18765,99,0.058240243000909686,0.03398396191187203,0.0,0.0,0.0,1165.9584803690086
18766,117,0.11674073402537033,0.08221782790496945,0.0,0.0,0.0,1166.0752237480483
18767,115,0.09228075499413535,0.0676549730123952,0.0,0.0,0.0,1166.1675070720376
18768,92,0.09145744697889313,0.07037527108332142,0.0,0.0,0.0,1166.2589673930197
18769,117,0.12329253298230469,0.09058315388392657,0.0,0.0,0.0,1166.3822618760169
18770,108,0.09679947100812569,0.0585593557334505,0.0,0.0,0.0,1166.4790634380188
18771,105,0.1327948149992153,0.09410356602165848,0.0,0.0,0.0,1166.6118602700299
18772,116,0.08370031602680683,0.059617491031531245,0.0,0.0,0.0,1166.6955625800183
18773,107,0.08262843400007114,0.055646083084866405,0.0,0.0,0.0,1166.7781930420315
18774,117,0.09149886597879231,0.06861245399340987,0.0,0.0,0.0,1166.8696939920192
18775,136,0.09186060604406521,0.0595961480285041,0.0,0.0,0.0,1166.9615570790484
18776,106,0.06568144401535392,0.039911100175231695,0.0,0.0,0.0,1167.0272412110353
18777,110,0.10658910201163962,0.07974284701049328,0.0,0.0,0.0,1167.1338329480495
18778,96,0.10603921400615945,0.07157439098227769,0.0,0.0,0.0,1167.2398744240054
18779,97,0.09230459801619872,0.0700596091337502,0.0,0.0,0.0,1167.3321812230279
18780,99,0.06629919598344713,0.04397920606425032,0.0,0.0,0.0,1167.3984825890511
18781,102,0.09326350502669811,0.06784526497358456,0.0,0.0,0.0,1167.4917484880425
18782,100,0.07586677500512451,0.05058771913172677,0.0,0.0,0.0,1167.5676173030515
18783,84,0.06439168797805905,0.04247501684585586,0.0,0.0,0.0,1167.6320112260291
18784,101,0.11340319900773466,0.09077498206170276,0.0,0.0,0.0,1167.7454164400115
18785,126,0.10450272000161931,0.07195648684864864,0.0,0.0,0.0,1167.8499214690528
18786,111,0.0851401659892872,0.05521792988292873,0.0,0.0,0.0,1167.9350637010066
18787,114,0.1099411430186592,0.0809032169636339,0.0,0.0,0.0,1168.0450075140106
18788,96,0.08198578195879236,0.05766561871860176,0.0,0.0,0.0,1168.1269952790462
18789,113,0.0911695960094221,0.06552350602578372,0.0,0.0,0.0,1168.2181673800224
18790,98,0.08199033502023667,0.05486250703688711,0.0,0.0,0.0,1168.3001597830444
18791,115,0.08467990602366626,0.06041827524313703,0.0,0.0,0.0,1168.3848416990368
18792,106,0.10676629195222631,0.07155368296662346,0.0,0.0,0.0,1168.4916103580035
18793,112,0.10445302102016285,0.0743072940967977,0.0,0.0,0.0,1168.5960654340452
18794,115,0.11170315800700337,0.06614351295866072,0.0,0.0,0.0,1168.7077707210556
18795,89,0.09722402598708868,0.07421297219116241,0.0,0.0,0.0,1168.8049976699986
18796,95,0.0834562240052037,0.05570194311439991,0.0,0.0,0.0,1168.8884562560124
18797,111,0.09469243802595884,0.06876019499031827,0.0,0.0,0.0,1168.983151211054
18798,132,0.14136298198718578,0.10661784501280636,0.0,0.0,0.0,1169.1245167700108
18799,136,0.13603808701736853,0.09828484815079719,0.0,0.0,0.0,1169.260557168047
18800,77,0.05378087796270847,0.038395718031097203,0.0,0.0,0.0,1169.3143401340349
18801,114,0.09409252001205459,0.06502546224510297,0.0,0.0,0.0,1169.4084346740274
18802,113,0.09010658098850399,0.06572809588396922,0.0,0.0,0.0,1169.4985434800037
18803,102,0.09840233100112528,0.07022838306147605,0.0,0.0,0.0,1169.5969482040382
